xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.27116607654622271	0.31656133846608353	5.5966392380584429E-002	-0.13574335138139976
PRATE_2	32.598300000000002	-98.437500000000000	-0.27040732506229948	0.24088982546464477	-0.13900909645006221	0.63731082224296376
PRATE_3	32.598300000000002	-99.375000000000000	-0.28000176283910772	0.30965974455823453	-7.9351313094580184E-002	0.20095109802131633
PRATE_4	33.543170000000003	-100.31250000000000	-0.25904180554509593	0.31551640089608829	0.11185846160355584	-0.57140001229259940
PRATE_5	33.543170000000003	-98.437500000000000	-0.26910147740282980	0.31461792700037450	-6.3998674617123066E-002	0.25272982688027207
PRATE_6	33.543170000000003	-99.375000000000000	-0.26838696933051226	0.32954503050471767	-5.6284546051344031E-002	-0.32699394814724220
TMP_1	32.598300000000002	-100.31250000000000	0.29612471739682533	0.26754332847171491	7.1966578670761727E-002	3.2610835722704873E-002
TMP_2	32.598300000000002	-98.437500000000000	0.29523126268165112	0.27293893331857860	6.4934265451639148E-002	-4.4389905316048091E-003
TMP_3	32.598300000000002	-99.375000000000000	0.29623263586965609	0.27202794901463478	5.2926652978929914E-002	-1.1959970106457211E-003
TMP_4	33.543170000000003	-100.31250000000000	0.29743119808222929	0.25491962404944318	0.11074458452813236	8.0109026207834430E-002
TMP_5	33.543170000000003	-98.437500000000000	0.29490417327987639	0.27303675225339064	7.8234144848049803E-002	2.9681811160388198E-002
TMP_6	33.543170000000003	-99.375000000000000	0.29628471901463771	0.26855552781733422	8.4828728519591237E-002	5.1121301392091936E-002
03.0	32.932977780000002	-99.215388899999994	-0.19384137282574634	-8.3710417020602682E-002	0.95587330319106711	0.16350987108386633
