xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.29378623979510154	-0.24871568743941858	0.11193675430740972	5.8785391264551470E-002
PRATE_2	32.598300000000002	-98.437500000000000	-0.27054550787487175	-0.26974803571169081	0.23088161394420431	-0.56751302968108974
PRATE_3	32.598300000000002	-99.375000000000000	-0.28165938757880998	-0.29369748251290284	0.17291178028774273	-0.24045946503442739
PRATE_4	33.543170000000003	-100.31250000000000	-0.28762922673063995	-0.24537233269201575	1.5515350119355426E-003	0.57232661728413947
PRATE_5	33.543170000000003	-98.437500000000000	-0.26570343819605341	-0.32835953242077320	4.8787063887673135E-003	-5.5052814995680342E-002
PRATE_6	33.543170000000003	-99.375000000000000	-0.25873294389682255	-0.34252556663045441	-3.1235161383256417E-002	0.32378919472272238
TMP_1	32.598300000000002	-100.31250000000000	0.29601904810069901	-0.22882918879307740	0.28734015945587227	-3.8059355419171596E-002
TMP_2	32.598300000000002	-98.437500000000000	0.28636448343826504	-0.28325674181719601	-4.6983261930963194E-003	0.24850693907537205
TMP_3	32.598300000000002	-99.375000000000000	0.30070898789509254	-0.26024023332475499	0.12365506254622578	9.6512485170237916E-002
TMP_4	33.543170000000003	-100.31250000000000	0.30346260961741117	-0.21723001929213295	0.24086428356384146	-0.17643480916450263
TMP_5	33.543170000000003	-98.437500000000000	0.29177981649014140	-0.26277446374938562	-2.6690648166967552E-002	9.4081851374081094E-002
TMP_6	33.543170000000003	-99.375000000000000	0.30891796975199998	-0.24039896182696763	9.4471444663580012E-002	-3.0806272524329881E-002
06.0	32.932977780000002	-99.215388899999994	-9.0432400561966941E-002	0.34556308460474328	0.85891422832564090	0.26033811959521935
