xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.27112624233729765	0.31011301527748841	8.3725802580137829E-002	-0.12596407629477993
PRATE_2	32.598300000000002	-98.437500000000000	-0.27400419110786350	0.28324106253634951	5.7033216205686438E-002	0.62767493833460730
PRATE_3	32.598300000000002	-99.375000000000000	-0.28330115282176516	0.29356235049276180	7.9163302376986960E-002	0.29846714174794464
PRATE_4	33.543170000000003	-100.31250000000000	-0.29368945448203554	0.22182798362075812	5.7596126845954297E-003	-0.61473867774739765
PRATE_5	33.543170000000003	-98.437500000000000	-0.26658247967513798	0.31364953902547765	0.11867032395728484	9.6440351984791201E-002
PRATE_6	33.543170000000003	-99.375000000000000	-0.27769720854013646	0.30606708937116756	6.5889266246424771E-002	-0.31441221366731442
TMP_1	32.598300000000002	-100.31250000000000	0.30888279871211199	0.20792679821913446	0.12246112685386853	5.4523593981719631E-002
TMP_2	32.598300000000002	-98.437500000000000	0.28142679204841531	0.32073290170296143	2.1000178677164267E-002	-7.3014602820092894E-002
TMP_3	32.598300000000002	-99.375000000000000	0.30180038344516147	0.26806097321143096	6.7192932209841419E-002	-9.2542430875480509E-003
TMP_4	33.543170000000003	-100.31250000000000	0.31437201840546225	0.19409501059894602	0.16673653404884980	2.1129373696445020E-002
TMP_5	33.543170000000003	-98.437500000000000	0.27550985578936232	0.31691963906453918	6.6480245471182975E-002	-6.6171165342738814E-002
TMP_6	33.543170000000003	-99.375000000000000	0.30456746829167114	0.25883485965438635	0.11159019168099873	-1.3328166766223174E-002
06.0	32.932977780000002	-99.215388899999994	-5.9391780584712617E-002	-0.27036746370381576	0.94888748991529004	-4.0284686025366390E-002
