xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.27614064928011517	0.30633272936393785	-3.5929865702430897E-002	-7.8280640767762324E-002
PRATE_2	32.598300000000002	-98.437500000000000	-0.27224220557752532	0.28186338517251486	1.8401526735146081E-003	-0.55465294792199171
PRATE_3	32.598300000000002	-99.375000000000000	-0.28343886026943832	0.28053049916009087	-1.1060496938637523E-002	-0.41672490736282874
PRATE_4	33.543170000000003	-100.31250000000000	-0.25322104823666741	0.32426729511376989	-0.12588569207581216	0.56232065902154738
PRATE_5	33.543170000000003	-98.437500000000000	-0.28391355919344147	0.28513575991481199	-0.10004274451608472	3.5440395884426254E-002
PRATE_6	33.543170000000003	-99.375000000000000	-0.27856881336393746	0.28589572102889527	-0.12554310280785680	0.37137525048119285
TMP_1	32.598300000000002	-100.31250000000000	0.30044525298932900	0.25032326776718328	3.0836902022493787E-002	6.4929103415250645E-003
TMP_2	32.598300000000002	-98.437500000000000	0.28751279392681056	0.29728800906455877	3.9322828848442432E-002	0.10774020567641111
TMP_3	32.598300000000002	-99.375000000000000	0.29539510666731772	0.28003732786089902	1.7062171208162780E-002	6.5411977043539238E-002
TMP_4	33.543170000000003	-100.31250000000000	0.29778057331110264	0.26045654848454780	4.4548739481434896E-002	-0.14816790434533123
TMP_5	33.543170000000003	-98.437500000000000	0.28571658968122504	0.30356331524804381	5.6092494712791409E-002	-6.3620812115924540E-003
TMP_6	33.543170000000003	-99.375000000000000	0.29034742716713069	0.29547420231335270	4.0834159737295990E-002	-6.6366345483589578E-002
08.0	32.932977780000002	-99.215388899999994	-0.17935007661580910	5.5423627949000118E-002	0.97333436767567538	0.12192188491043629
