xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.25454735884508473	0.42971294994318288	9.9867050474755664E-002	0.35657948186668775
PRATE_2	32.598300000000002	-98.437500000000000	-0.29354948262778824	-5.0899461685606329E-002	1.4123629209791839E-002	0.50419961648503431
PRATE_3	32.598300000000002	-99.375000000000000	-0.29284557911289755	0.19235225285785712	7.5652382646265504E-002	0.47186685808876261
PRATE_4	33.543170000000003	-100.31250000000000	-0.25106898625083740	0.44333051652012540	0.15453230045847846	-0.43283248222110426
PRATE_5	33.543170000000003	-98.437500000000000	-0.29192079237796048	0.16011942810044430	6.8834960039600893E-002	-7.6248066760796457E-002
PRATE_6	33.543170000000003	-99.375000000000000	-0.28029291077240215	0.29996186458403962	0.18451855185866850	-0.34328874793128311
TMP_1	32.598300000000002	-100.31250000000000	0.30753718594416801	0.11322764333656699	7.7970405632381071E-002	1.1519007833646178E-002
TMP_2	32.598300000000002	-98.437500000000000	0.28266233343195796	0.36028512012624725	0.12356036965619116	-6.8636812451296353E-003
TMP_3	32.598300000000002	-99.375000000000000	0.29905652048583820	0.25089647684315997	9.7813917472685336E-002	-1.0887622246923134E-002
TMP_4	33.543170000000003	-100.31250000000000	0.30703752276171253	9.1942970798616741E-002	0.11415410941021165	0.18120684309324803
TMP_5	33.543170000000003	-98.437500000000000	0.29250512540371509	0.28288006148824807	0.11860243909849301	0.15480866523858952
TMP_6	33.543170000000003	-99.375000000000000	0.30325621905384004	0.19901430877288018	9.8112886644542124E-002	0.16692049581708857
07.0	32.932977780000002	-99.215388899999994	-2.7400152343370260E-002	-0.36047620542601311	0.92401314027573000	2.8575441034763682E-003
