xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.27250643715461442	0.29401381949461203	0.11261439384223104	-0.50158784433281700
PRATE_2	32.598300000000002	-98.437500000000000	-0.27069128580925483	0.31772895777371757	-4.4272953251723958E-002	0.16741203026240598
PRATE_3	32.598300000000002	-99.375000000000000	-0.27557806443299177	0.31666877709522040	4.7367999327926201E-002	-0.14685977169816586
PRATE_4	33.543170000000003	-100.31250000000000	-0.28189793700413746	0.28226112465653275	4.3007430068503272E-002	-0.33548884357966302
PRATE_5	33.543170000000003	-98.437500000000000	-0.25858369978099982	0.29671197998737486	-0.11630506050903952	0.69504108148941224
PRATE_6	33.543170000000003	-99.375000000000000	-0.28040339061559599	0.30562705229595644	-2.6702412411055768E-003	0.15720618704915712
TMP_1	32.598300000000002	-100.31250000000000	0.30843238545585300	0.23177994802193533	4.3800073799918043E-002	0.11112684647148352
TMP_2	32.598300000000002	-98.437500000000000	0.29372133801847855	0.27664939949274320	6.1073758192388514E-002	7.9597627866787257E-002
TMP_3	32.598300000000002	-99.375000000000000	0.30269859002584576	0.25280441114745134	5.1131275634757611E-002	8.6646913884343993E-002
TMP_4	33.543170000000003	-100.31250000000000	0.30117087359314804	0.25026340948567544	0.12285605426336202	-1.7916073425093743E-002
TMP_5	33.543170000000003	-98.437500000000000	0.28213466359501760	0.30175417306322982	0.12726401901660261	-0.10013938897203817
TMP_6	33.543170000000003	-99.375000000000000	0.29223381972073448	0.27715569142089669	0.12833066956362971	-8.4345177972862645E-002
01.0	32.932977780000002	-99.215388899999994	-0.15110094523516893	-0.16290578590062424	0.95483463547960201	0.18657642298660068
