xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.28473900283322107	0.31490733345228572	2.9717468847018633E-002	-3.4209158517326477E-002
PRATE_2	29.763670000000001	-100.31283999999999	-0.28568265735306381	0.22202886502519489	0.19705952296351104	-0.42419920541206158
PRATE_3	30.708539999999999	-99.375339999999994	-0.29237081368852458	0.21975438769144245	9.2688136076530245E-002	-0.36823110690439248
PRATE_4	29.763670000000001	-99.375339999999994	-0.24341275913509630	0.36766084970290064	-0.25457980008791031	0.48553045188215893
PRATE_5	30.708539999999999	-98.437839999999994	-0.28320009979828042	0.34224541364046779	-5.5263754718818045E-002	0.14771021451815780
PRATE_6	29.763670000000001	-98.437839999999994	-0.28947259997903219	0.30046113393511853	2.1537443366330684E-002	-8.6645098971824264E-003
TMP_1	30.708539999999999	-100.31283999999999	0.30218326853781297	0.26688368450935712	2.9509242059575721E-002	2.1398696882937055E-002
TMP_2	29.763670000000001	-100.31283999999999	0.27971411420351944	0.29626974768207970	-0.17713848102191074	0.34672963380089189
TMP_3	30.708539999999999	-99.375339999999994	0.29458137708032217	0.30359850264412014	7.1514350747895097E-002	-2.6532436821448260E-002
TMP_4	29.763670000000001	-99.375339999999994	0.30150102115472877	0.24334990885873828	0.13064563167527515	-0.15162524816178294
TMP_5	30.708539999999999	-98.437839999999994	0.28903969882990443	0.25185377912034895	0.22340181093155037	-0.27775012559229945
TMP_6	29.763670000000001	-98.437839999999994	0.29744394111262956	0.28845352558396686	7.0778230944861575E-002	-2.4005034625488673E-002
01.0	30.751289900000000	-98.669759900000003	-9.6588613869205558E-002	-6.0262683967441111E-002	0.87978131365278200	0.45117902807856813
