xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.29001816298957883	0.27438548511888977	-8.6312320010998450E-003	-1.1062437456777560E-002
PRATE_2	29.763670000000001	-100.31283999999999	-0.28853528321722183	0.26066690422926253	9.2045155207080037E-002	-0.37201949722920546
PRATE_3	30.708539999999999	-99.375339999999994	-0.28756512547433688	0.27512734541917977	2.6777375088708217E-002	-0.30982699135217440
PRATE_4	29.763670000000001	-99.375339999999994	-0.25429892151541628	0.33236841659961791	-0.14561148115144806	0.51197378430410279
PRATE_5	30.708539999999999	-98.437839999999994	-0.27324808103753739	0.33382747921396549	-8.1597119526433698E-002	0.21237520906313534
PRATE_6	29.763670000000001	-98.437839999999994	-0.28032551518096915	0.30501766070907649	2.6627392365760831E-002	-6.2325549253162325E-002
TMP_1	30.708539999999999	-100.31283999999999	0.29710227898468372	0.26411624352652957	5.1870012952693521E-002	0.11485413066556691
TMP_2	29.763670000000001	-100.31283999999999	0.28736990476518970	0.24305370831179945	-0.10050658119385558	0.46572865601761637
TMP_3	30.708539999999999	-99.375339999999994	0.28892114708200578	0.29579112123332946	9.9089783806086670E-002	1.6161621639353484E-002
TMP_4	29.763670000000001	-99.375339999999994	0.29470087505897657	0.26602660981107656	0.12337470687637052	-0.14827668600992600
TMP_5	30.708539999999999	-98.437839999999994	0.27580678403600573	0.29278292505284942	0.21895386282665735	-0.33785380059723374
TMP_6	29.763670000000001	-98.437839999999994	0.29126391485114972	0.28373957632734786	9.9825400091898206E-002	-4.8113632512238338E-002
01.0	30.751289900000000	-98.669759900000003	-0.17305777301440359	-0.11313692014025500	0.93082128941558706	0.29253983327571742
