xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.29422847329585100	0.25835439688839262	-4.2683610871857333E-002	0.22188509677387097
PRATE_2	29.763670000000001	-100.31283999999999	-0.26412429625014178	0.34255009928765678	3.9878383309466948E-002	-0.30378493164487286
PRATE_3	30.708539999999999	-99.375339999999994	-0.27934633381591839	0.31121721230049593	-5.8982515262350176E-002	-0.24333105448428677
PRATE_4	29.763670000000001	-99.375339999999994	-0.29824593969618257	0.15806587568920644	-0.22164624723152460	0.50173136012027253
PRATE_5	30.708539999999999	-98.437839999999994	-0.29979160680227956	0.24389266364366399	-0.18228133325640319	0.15361761626385828
PRATE_6	29.763670000000001	-98.437839999999994	-0.28176764344940392	0.30072892609366897	-0.14427008685333439	-0.11794632209107055
TMP_1	30.708539999999999	-100.31283999999999	0.29157227956359277	0.29766855261072112	-2.0466260739069632E-004	-5.5103711123578196E-002
TMP_2	29.763670000000001	-100.31283999999999	0.30209310404586781	0.12613857311197924	-0.19837101271750612	0.53454694066169184
TMP_3	30.708539999999999	-99.375339999999994	0.28554944935782467	0.31180009221164240	-2.7011866584457079E-002	0.11080022509103929
TMP_4	29.763670000000001	-99.375339999999994	0.27832472971014954	0.32365809022969705	3.1800400116485800E-002	-0.19772150603552072
TMP_5	30.708539999999999	-98.437839999999994	0.25946576124977039	0.36328551428186345	6.6386861416517867E-002	-0.22256918400056006
TMP_6	29.763670000000001	-98.437839999999994	0.29446471649170358	0.27985526026245050	-5.0324530310192003E-002	0.18570810289253561
13.0	30.751289900000000	-98.669759900000003	-0.13455557598389609	0.16541840021683277	0.91755637690427316	0.29301156407731049
