xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.25888340676052546	0.31019699299737047	0.30550924989474337	-0.14686354766892476
PRATE_2	29.763670000000001	-100.31283999999999	-0.15837149108951454	0.52228038862245674	4.0896399098877309E-002	-0.22482805607137057
PRATE_3	30.708539999999999	-99.375339999999994	-0.30916848239494910	7.7374746424219987E-002	0.32819251542613198	0.25182187707175319
PRATE_4	29.763670000000001	-99.375339999999994	-0.29614195186020575	-0.13697531580942737	0.39070670798784568	0.23182894903495019
PRATE_5	30.708539999999999	-98.437839999999994	-0.20457524955067785	0.44046564566675456	2.7393874693571879E-002	-0.26907329843105177
PRATE_6	29.763670000000001	-98.437839999999994	-0.31911206245255158	0.14128439587208480	0.17471555255530274	0.14394230927977036
TMP_1	30.708539999999999	-100.31283999999999	0.32512426568080721	0.14965662012167516	0.18184027935602223	0.12613283872486647
TMP_2	29.763670000000001	-100.31283999999999	0.26624199141648675	-7.7792557290897471E-002	0.53493846140778301	0.34946191203461857
TMP_3	30.708539999999999	-99.375339999999994	0.31974022268301205	0.20819627539339502	0.11173483794874921	-7.0700591666631174E-002
TMP_4	29.763670000000001	-99.375339999999994	0.30642641124130554	0.27521287241953840	-3.1557341203782625E-002	-8.8707021458962365E-002
TMP_5	30.708539999999999	-98.437839999999994	0.32290506366869803	0.18544437552823215	0.16776866869810381	2.2264531221841459E-002
TMP_6	29.763670000000001	-98.437839999999994	0.32050245017092682	0.17962913666675462	0.20699975483428329	-4.4292803413562391E-003
07.0	30.751289900000000	-98.669759900000003	-3.4900757596014909E-002	0.42200453058823267	-0.45787854946760492	0.75245513998950675
