xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.29166566546520756	0.28306976998604910	-2.1968178258473664E-002	0.15721350634446368
PRATE_2	29.763670000000001	-100.31283999999999	-0.28589888055884299	0.19244508399273141	0.31258321168137815	-0.35592331940537303
PRATE_3	30.708539999999999	-99.375339999999994	-0.28582669070917310	0.28012873727661625	0.10742546018002815	-0.32523991736247160
PRATE_4	29.763670000000001	-99.375339999999994	-0.22094513967551227	0.34742502096995725	-0.38716250311021622	0.42184164494829229
PRATE_5	30.708539999999999	-98.437839999999994	-0.27812739567690281	0.35555926322782738	-6.9885887423018114E-002	1.2962677073493280E-002
PRATE_6	29.763670000000001	-98.437839999999994	-0.27953775387786495	0.31630797861824012	1.3485019431600215E-002	-0.20420971712614427
TMP_1	30.708539999999999	-100.31283999999999	0.30758734700800444	0.27348160027078772	2.8452723051035134E-002	5.9167165053829636E-003
TMP_2	29.763670000000001	-100.31283999999999	0.26476224482410715	0.32619120957597680	-0.25401324567860112	0.27672983904884230
TMP_3	30.708539999999999	-99.375339999999994	0.30072496906418789	0.29438045030373150	5.9284568750511503E-002	3.4012553957771634E-003
TMP_4	29.763670000000001	-99.375339999999994	0.30961215124705110	0.22221708172656915	0.18443676379379742	-0.14642642138560241
TMP_5	30.708539999999999	-98.437839999999994	0.30071048503548009	0.22155052829535621	0.25329713938221415	-0.20492070649502095
TMP_6	29.763670000000001	-98.437839999999994	0.29965583106371629	0.30063090039236795	4.9656988828440149E-002	-4.0337252970309295E-004
02.0	30.751289900000000	-98.669759900000003	-0.12632690649218406	2.2141965498769504E-002	0.75220947539960303	0.61882319920150031
