2009 07 7.25488
2010 07 20.1588
2011 07 0.379527
2012 07 8.29409
2013 07 2.89502
2014 07 8.34036
2015 07 54.7286
2016 07 11.0722
1982 08 65.1259
1983 08 15.4528
1984 08 0.188284
1985 08 71.8032
1986 08 32.6669
1987 08 52.7238
1988 08 27.2752
1989 08 5.54261
1990 08 15.6455
1991 08 46.9178
1992 08 21.6494
1993 08 5.16374
1994 08 1.66038
1995 08 1.59814
1996 08 2.30727
1997 08 172.036
1998 08 7.98062
1999 08 76.9527
2000 08 54.5843
2001 08 10.281
2002 08 45.4465
2003 08 5.6577
2004 08 64.6283
2005 08 13.3921
2006 08 3.59391
2007 08 13.0117
2008 08 7.75509
2009 08 30.6147
2010 08 567.553
2011 08 0.000749131
2012 08 0.326122
2013 08 6.0667
2014 08 18.3131
2015 08 175.437
2016 08 25.3949
1982 09 51.7595
1983 09 5.18863
1984 09 174.704
1985 09 13.8963
1986 09 290.409
1987 09 44.1851
1988 09 3.52543
1989 09 8.34034
1990 09 299.796
1991 09 34.2361
1992 09 1125.39
1993 09 95.0305
1994 09 0.0980204
1995 09 33.7189
1996 09 131.628
1997 09 1.32414
1998 09 0.00391171
1999 09 12.5753
2000 09 11.8952
2001 09 7.32059
2002 09 28.3286
2003 09 33.8703
2004 09 25.3164
2005 09 125.064
2006 09 2.81887
2007 09 44.5854
2008 09 19.1182
2009 09 33.4633
2010 09 7.68473
2011 09 0.249057
2012 09 0.163012
2013 09 1745.8
2014 09 0.586069
2015 09 3.26536
2016 09 6.15894
1982 10 24.8508
1983 10 3.4724
1984 10 22.1725
1985 10 16.5465
1986 10 10.6574
1987 10 15.0328
1988 10 67.4634
1989 10 69.7719
1990 10 20.2395
1991 10 30.9845
1992 10 30.3304
1993 10 32.1157
1994 10 16.884
1995 10 26.7267
1996 10 34.3067
1997 10 25.127
1998 10 22.2138
1999 10 20.369
2000 10 10.5895
2001 10 25.2353
2002 10 22.5625
2003 10 21.0672
2004 10 24.5751
2005 10 20.1231
2006 10 7.99338
2007 10 9.23485
2008 10 25.3185
2009 10 20.8909
2010 10 21.2417
2011 10 11.1589
2012 10 22.9206
2013 10 29.592
2014 10 30.1987
2015 10 13.1736
2016 10 12.9719
1982 11 0.412664
1983 11 502.23
1984 11 162.696
1985 11 659.057
1986 11 592.733
1987 11 1.2192
1988 11 3.21503
1989 11 2.55571
1990 11 10.5806
1991 11 101.809
1992 11 0.106781
1993 11 0.66611
1994 11 1.21368
1995 11 7.72388
1996 11 7.90298
1997 11 1.08575
1998 11 0.299485
1999 11 4.35587
2000 11 70.9365
2001 11 0.751916
2002 11 28.0804
2003 11 4.59029
2004 11 125.474
2005 11 32.7161
2006 11 479.967
2007 11 13.8748
2008 11 82.075
2009 11 3.97849
2010 11 13.4926
2011 11 5.45685
2012 11 0.332993
2013 11 4.27495
2014 11 68.258
2015 11 12.1441
2016 11 6.28482
1982 12 2.54333
1983 12 47.7689
1984 12 134.194
1985 12 42.4233
1986 12 911.535
1987 12 1.91712
1988 12 0.0160028
1989 12 0.103408
1990 12 62.5738
1991 12 178.344
1992 12 33.6114
1993 12 7.27307
1994 12 1.96287
1995 12 5.01388
1996 12 31.7234
1997 12 4.01007
1998 12 0.486016
1999 12 0.689341
2000 12 32.6715
2001 12 45.1493
2002 12 53.7456
2003 12 1.66014
2004 12 311.093
2005 12 0.629962
2006 12 48.8441
2007 12 0.810322
2008 12 27.9129
2009 12 1.69184
2010 12 2.18354
2011 12 1.52666
2012 12 2.24038e-05
2013 12 0.287383
2014 12 15.1934
2015 12 26.1665
2016 12 70.0369
